timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 17:13:14, 16.94, 52.54, 859.71, 2.89, 91.81
2022/9/15 17:13:14, 16.93, 52.54, 859.69, 2.89, 91.79
2022/9/15 17:13:15, 16.94, 52.55, 859.70, 2.65, 91.83
2022/9/15 17:13:15, 16.94, 52.55, 859.71, 2.71, 91.81
2022/9/15 17:13:16, 16.94, 52.58, 859.71, 3.02, 91.83
2022/9/15 17:13:16, 16.93, 52.58, 859.71, 3.08, 91.81
2022/9/15 17:13:17, 16.93, 52.60, 859.70, 3.20, 91.77
2165/165/25 17:13:17, 16.93, 52.61, 859.71, 3.20, 91.81
2022/9/15 17:13:18, 16.92, 52.61, 859.68, 3.20, 91.79
2022/9/15 17:13:19, 16.93, 52.61, 859.69, 3.08, 91.88
2022/9/15 17:13:20, 16.93, 52.62, 859.67, 2.77, 91.81
2022/9/15 17:13:20, 16.93, 52.62, 859.71, 2.83, 91.77
2022/9/15 17:13:21, 16.91, 52.63, 859.70, 2.83, 91.83
2022/9/15 17:13:21, 16.92, 52.63, 859.70, 2.77, 91.83
2022/9/15 17:13:22, 16.91, 52.63, 859.72, 2.65, 91.86
2022/9/15 17:13:22, 16.92, 52.63, 859.71, 2.71, 91.79
2022/9/15 17:13:23, 16.91, 52.64, 859.69, 2.59, 91.79
2022/9/15 17:13:24, 16.91, 52.64, 859.71, 2.59, 91.79
2022/9/15 17:13:25, 16.91, 52.65, 859.72, 2.59, 91.83
2022/9/15 17:13:25, 16.91, 52.65, 859.69, 2.53, 91.86
2022/9/15 17:13:26, 16.91, 52.64, 859.70, 2.22, 91.83
2022/9/15 17:13:26, 16.92, 52.63, 859.69, 2.16, 91.79
2022/9/15 17:13:27, 16.91, 52.63, 859.69, 1.85, 91.81
2022/9/15 17:13:27, 16.92, 52.63, 859.69, 1.85, 91.83
2022/9/15 17:13:28, 16.93, 52.62, 859.72, 1.85, 91.81
2022/9/15 17:13:28, 16.92, 52.63, 859.70, 1.85, 91.83
2022/9/15 17:13:29, 16.92, 52.62, 859.68, 1.85, 91.86
2022/9/15 17:13:30, 16.92, 52.63, 859.69, 1.85, 91.81
2022/9/15 17:13:31, 16.93, 52.62, 859.71, 1.67, 91.86
2022/9/15 17:13:31, 16.92, 52.63, 859.68, 1.67, 91.81
2022/9/15 17:13:32, 16.92, 52.64, 859.70, 1.67, 91.88
2022/9/15 17:13:32, 16.92, 52.64, 859.71, 1.79, 91.83
2022/9/15 17:13:33, 16.92, 52.64, 859.68, 2.16, 91.83
2022/9/15 17:13:33, 16.92, 52.63, 859.71, 2.28, 91.86
2022/9/15 17:13:34, 16.93, 52.64, 859.72, 2.34, 91.83
2022/9/15 17:13:35, 16.92, 52.63, 859.69, 2.40, 91.83
2022/9/15 17:13:36, 16.92, 52.64, 859.67, 2.28, 91.79
2022/9/15 17:13:36, 16.92, 52.65, 859.71, 2.28, 91.83
2022/9/15 17:13:37, 16.92, 52.64, 859.68, 2.04, 91.83
2022/9/15 17:13:37, 16.92, 52.64, 859.69, 1.98, 91.81
2022/9/15 17:13:38, 16.92, 52.64, 859.72, 2.04, 91.83
2022/9/15 17:13:38, 16.92, 52.64, 859.68, 2.04, 91.79
2022/9/15 17:13:39, 16.93, 52.63, 859.69, 2.16, 91.81
2022/9/15 17:13:39, 16.92, 52.63, 859.68, 2.16, 91.81
2022/9/15 17:13:40, 16.93, 52.64, 859.73, 2.10, 91.79
2022/9/15 17:13:41, 16.93, 52.64, 859.70, 2.04, 91.88
2022/9/15 17:13:42, 16.92, 52.65, 859.70, 2.04, 91.83
2022/9/15 17:13:42, 16.92, 52.64, 859.72, 2.04, 91.79
2022/9/15 17:13:43, 16.93, 52.64, 859.69, 1.98, 91.86
2022/9/15 17:13:43, 16.93, 52.64, 859.69, 1.98, 91.83
2022/9/15 17:13:44, 16.93, 52.64, 859.72, 2.04, 91.86
2022/9/15 17:13:44, 16.93, 52.65, 859.72, 2.04, 91.83
2022/9/15 17:13:45, 16.93, 52.65, 859.70, 2.10, 91.83
2022/9/15 17:13:45, 16.92, 52.64, 859.71, 2.16, 91.83
2045/140/83 80:0:0, 16.91, 52.66, 859.67, 2.16, 91.88
2022/9/15 17:13:48, 16.92, 52.66, 859.72, 2.16, 91.83
2022/9/15 17:13:49, 16.93, 52.65, 859.70, 2.16, 91.83
2022/9/15 17:13:49, 16.93, 52.65, 859.71, 2.16, 91.83
2022/9/15 17:13:50, 16.94, 52.65, 859.70, 1.92, 91.79
2022/9/15 17:13:50, 16.93, 52.65, 859.72, 1.85, 91.81
2022/9/15 17:13:51, 16.94, 52.64, 859.72, 1.73, 91.86
2022/9/15 17:13:51, 16.93, 52.65, 859.72, 1.79, 91.83
2022/9/15 17:13:52, 16.94, 52.63, 859.70, 2.04, 91.81
2022/9/15 17:13:53, 16.94, 52.63, 859.73, 2.04, 91.81
2022/9/15 17:13:54, 16.95, 52.62, 859.75, 1.85, 91.83
2022/9/15 17:13:54, 16.94, 52.62, 859.71, 1.85, 91.83
2022/9/15 17:13:55, 16.92, 52.63, 859.68, 1.98, 91.83
2022/9/15 17:13:55, 16.93, 52.62, 859.68, 2.04, 91.88
2022/9/15 17:13:56, 16.94, 52.62, 859.71, 2.04, 91.83
2022/9/15 17:13:56, 16.94, 52.62, 859.70, 2.04, 91.81
2022/9/15 17:13:57, 16.93, 52.63, 859.71, 2.34, 91.81
2022/9/15 17:13:57, 16.92, 52.63, 859.70, 2.59, 91.81
2022/9/15 17:13:58, 16.92, 52.64, 859.71, 2.89, 91.83
2022/9/15 17:13:59, 16.91, 52.64, 859.66, 2.83, 91.81
2022/9/15 17:14:0, 16.91, 52.65, 859.72, 2.83, 91.77
2022/9/15 17:14:0, 16.91, 52.65, 859.71, 2.83, 91.79
2022/9/15 17:14:1, 16.91, 52.66, 859.68, 2.77, 91.79
2022/9/15 17:14:1, 16.91, 52.66, 859.68, 2.83, 91.77
2022/9/15 17:14:2, 16.90, 52.66, 859.67, 3.26, 91.79
2022/9/15 17:14:2, 16.90, 52.66, 859.66, 3.38, 91.81
2022/9/15 17:14:3, 16.89, 52.66, 859.63, 3.63, 91.77
2022/9/15 17:14:4, 16.89, 52.66, 859.68, 3.75, 91.75
2022/9/15 17:14:5, 16.88, 52.67, 859.71, 3.81, 91.77
2022/9/15 17:14:5, 16.88, 52.68, 859.72, 3.75, 91.81
2022/9/15 17:14:6, 16.88, 52.68, 859.70, 3.14, 91.83
2022/9/15 17:14:6, 16.88, 52.67, 859.70, 3.02, 91.83
2022/9/15 17:14:7, 16.89, 52.69, 859.72, 2.83, 91.83
2022/9/15 17:14:7, 16.88, 52.69, 859.67, 2.77, 91.79
2022/9/15 17:14:8, 16.87, 52.69, 859.67, 2.53, 91.79
2022/9/15 17:14:8, 16.88, 52.70, 859.67, 2.53, 91.81
2022/9/15 17:14:9, 16.87, 52.70, 859.68, 2.83, 91.79
2022/9/15 17:14:10, 16.87, 52.70, 859.68, 2.83, 91.81
2022/9/15 17:14:11, 16.88, 52.69, 859.68, 2.47, 91.79
2022/9/15 17:14:11, 16.88, 52.69, 859.67, 2.53, 91.79
2022/9/15 17:14:12, 16.86, 52.68, 859.65, 3.02, 91.81
2022/9/15 17:14:12, 16.86, 52.68, 859.67, 3.20, 91.81
2022/9/15 17:14:13, 16.86, 52.69, 859.67, 3.57, 91.77
2022/9/15 17:14:13, 16.87, 52.70, 859.69, 3.50, 91.79
2022/9/15 17:14:14, 16.86, 52.69, 859.67, 3.50, 91.79
2022/9/15 17:14:14, 16.87, 52.71, 859.69, 3.44, 91.79
2022/9/15 17:14:15, 16.86, 52.72, 859.69, 3.38, 91.79
2022/9/15 17:14:16, 16.86, 52.73, 859.69, 3.32, 91.81
2022/9/15 17:14:17, 16.85, 52.73, 859.66, 3.20, 91.79
2022/9/15 17:14:17, 16.86, 52.73, 859.70, 3.14, 91.81
2022/9/15 17:14:18, 16.85, 52.72, 859.71, 3.08, 91.77
2022/9/15 17:14:18, 16.86, 52.72, 859.73, 3.08, 91.79
2022/9/15 17:14:19, 16.85, 52.71, 859.70, 3.14, 91.79
2022/9/15 17:14:19, 16.85, 52.71, 859.68, 3.14, 91.79
2022/9/15 17:14:20, 16.85, 52.72, 859.71, 3.08, 91.83
2022/9/15 17:14:21, 16.85, 52.73, 859.70, 3.08, 91.79
2022/9/15 17:14:22, 16.85, 52.73, 859.69, 3.08, 91.83
2022/9/15 17:14:22, 16.85, 52.72, 859.69, 3.02, 91.81
2022/9/15 17:14:23, 16.85, 52.73, 859.70, 2.77, 91.79
2022/9/15 17:14:23, 16.85, 52.74, 859.69, 2.77, 91.77
2022/9/15 17:14:24, 16.85, 52.73, 859.69, 2.47, 91.83
2022/9/15 17:14:24, 16.85, 52.74, 859.71, 2.47, 91.83
2022/9/15 17:14:25, 16.85, 52.74, 859.69, 2.28, 91.81
2022/9/15 17:14:25, 16.85, 52.74, 859.67, 2.28, 91.79
2022/9/15 17:14:26, 16.86, 52.73, 859.70, 2.16, 91.81
2022/9/15 17:14:27, 16.86, 52.73, 859.71, 2.16, 91.81
2022/9/15 17:14:28, 16.86, 52.73, 859.71, 2.16, 91.81
2022/9/15 17:14:28, 16.86, 52.73, 859.71, 2.16, 91.81
2022/9/15 17:14:29, 16.86, 52.73, 859.68, 2.04, 91.81
2022/9/15 17:14:29, 16.86, 52.73, 859.68, 2.04, 91.83
2022/9/15 17:14:30, 16.86, 52.71, 859.68, 2.16, 91.81
2022/9/15 17:14:30, 16.85, 52.72, 859.67, 2.16, 91.79
2022/9/15 17:14:31, 16.86, 52.71, 859.66, 1.98, 91.83
2022/9/15 17:14:31, 16.85, 52.72, 859.68, 2.04, 91.79
2022/9/15 17:14:32, 16.85, 52.72, 859.65, 2.71, 91.77
2022/9/15 17:14:33, 16.85, 52.72, 859.65, 2.71, 91.79
2022/9/15 17:14:34, 16.86, 52.71, 859.71, 2.71, 91.77
2022/9/15 17:14:34, 16.87, 52.72, 859.69, 2.71, 91.86
2022/9/15 17:14:35, 16.85, 52.71, 859.69, 2.65, 91.79
2022/9/15 17:14:35, 16.85, 52.72, 859.66, 2.71, 91.77
2022/9/15 17:14:36, 16.85, 52.72, 859.67, 2.83, 91.79
2022/9/15 17:14:36, 16.85, 52.72, 859.69, 2.83, 91.81
2022/9/15 17:14:37, 16.85, 52.71, 859.67, 2.83, 91.83
2022/9/15 17:14:38, 16.85, 52.71, 859.65, 2.77, 91.79
2085/9/15 17:14:39, 16.85, 52.71, 859.66, 2.53, 91.81
2022/9/15 17:14:39, 16.86, 52.71, 859.70, 2.47, 91.79
2022/9/15 17:14:40, 16.85, 52.71, 859.68, 2.34, 91.79
2022/9/15 17:14:40, 16.86, 52.71, 859.65, 2.34, 91.81
2022/9/15 17:14:41, 16.85, 52.70, 859.67, 2.34, 91.81
2022/9/15 17:14:41, 16.85, 52.70, 859.65, 2.28, 91.81
2022/9/15 17:14:42, 16.86, 52.69, 859.67, 2.34, 91.81
2022/9/15 17:14:42, 16.85, 52.70, 859.68, 2.53, 91.81
2022/9/15 17:14:43, 16.84, 52.71, 859.67, 2.95, 91.79
2022/9/15 17:14:44, 16.84, 52.71, 859.69, 3.02, 91.81
2022/9/15 17:14:45, 16.85, 52.73, 859.70, 2.95, 91.77
2022/9/15 17:14:45, 16.85, 52.73, 859.71, 2.95, 91.79
2022/9/15 17:14:46, 16.85, 52.71, 859.67, 2.59, 91.81
2022/9/15 17:14:46, 16.86, 52.71, 859.70, 2.53, 91.79
2022/9/15 17:14:47, 16.84, 52.71, 859.66, 2.77, 91.83
2022/9/15 17:14:47, 16.84, 52.72, 859.67, 3.08, 91.79
2022/9/15 17:14:48, 16.84, 52.72, 859.69, 3.44, 91.79
2022/9/15 17:14:49, 16.84, 52.72, 859.69, 3.32, 91.79
2022/9/15 17:14:50, 16.84, 52.72, 859.69, 2.95, 91.77
2022/9/15 17:14:50, 16.85, 52.73, 859.70, 3.02, 91.83
2022/9/15 17:14:51, 16.85, 52.73, 859.69, 3.02, 91.79
2022/9/15 17:14:51, 16.85, 52.73, 859.69, 2.95, 91.81
2022/9/15 17:14:52, 16.84, 52.73, 859.66, 2.95, 91.79
2022/9/15 17:14:52, 16.84, 52.75, 859.69, 2.95, 91.83
2022/9/15 17:14:53, 16.85, 52.75, 859.71, 2.59, 91.81
2022/9/15 17:14:53, 16.85, 52.75, 859.75, 2.59, 91.81
2022/9/15 17:14:54, 16.83, 52.76, 859.70, 2.77, 91.83
2022/9/15 17:14:55, 16.84, 52.77, 859.71, 2.65, 91.77
2022/9/15 17:14:56, 16.84, 52.77, 859.71, 3.02, 91.77
2022/9/15 17:14:56, 16.84, 52.78, 859.70, 3.08, 91.77
2022/9/15 17:14:57, 16.83, 52.82, 859.70, 3.20, 91.77
2022/9/15 17:14:57, 16.83, 52.82, 859.71, 3.26, 91.77
2022/9/15 17:14:58, 16.82, 52.85, 859.67, 3.26, 91.79
2022/9/15 17:14:58, 16.81, 52.85, 859.66, 3.20, 91.79
2022/9/15 17:14:59, 16.83, 52.87, 859.68, 2.89, 91.81
2022/9/15 17:14:59, 16.82, 52.86, 859.68, 2.89, 91.77
2022/9/15 17:15:0, 16.81, 52.86, 859.65, 3.44, 91.77
2022/9/15 17:15:1, 16.81, 52.87, 859.65, 3.38, 91.77
2022/9/15 17:15:2, 16.80, 52.87, 859.66, 3.08, 91.79
2022/9/15 17:15:2, 16.81, 52.87, 859.68, 3.08, 91.81
2022/9/15 17:15:3, 16.81, 52.86, 859.70, 2.77, 91.81
2022/9/15 17:15:3, 16.81, 52.86, 859.69, 2.65, 91.81
2022/9/15 17:15:4, 16.81, 52.85, 859.69, 2.53, 91.79
2022/9/15 17:15:4, 16.82, 52.85, 859.69, 2.65, 91.77
2022/9/15 17:15:5, 16.81, 52.85, 859.68, 2.83, 91.81
2022/9/15 17:15:6, 16.81, 52.86, 859.68, 2.95, 91.81
2022/9/15 17:15:7, 16.81, 52.86, 859.69, 3.32, 91.75
2022/9/15 17:15:7, 16.82, 52.87, 859.70, 3.44, 91.79
2022/9/15 17:15:8, 16.80, 52.87, 859.68, 3.32, 91.79
2022/9/15 17:15:8, 16.80, 52.87, 859.68, 3.26, 91.81
2022/9/15 17:15:9, 16.80, 52.87, 859.69, 3.02, 91.81
2022/9/15 17:15:9, 16.81, 52.87, 859.68, 3.02, 91.81
2022/9/15 17:15:10, 16.80, 52.87, 859.68, 3.02, 91.79
2022/9/15 17:15:10, 16.80, 52.87, 859.67, 2.95, 91.79
2022/9/15 17:15:11, 16.80, 52.88, 859.69, 3.14, 91.79
2022/9/15 17:15:12, 16.80, 52.88, 859.68, 3.08, 91.79
2022/9/15 17:15:13, 16.80, 52.88, 859.68, 2.95, 91.79
2022/9/15 17:15:13, 16.79, 52.89, 859.68, 2.89, 91.77
2022/9/15 17:15:14, 16.79, 52.89, 859.66, 2.71, 91.81
2022/9/15 17:15:14, 16.79, 52.89, 859.65, 2.71, 91.79
2022/9/15 17:15:15, 16.78, 52.90, 859.68, 2.71, 91.77
2022/9/15 17:15:15, 16.78, 52.90, 859.68, 2.65, 91.81
2022/9/15 17:15:16, 16.79, 52.90, 859.68, 2.65, 91.79
2022/9/15 17:15:17, 16.79, 52.90, 859.64, 2.59, 91.77
2022/9/15 17:15:17, 16.79, 52.91, 859.71, 2.47, 91.79
2022/9/15 17:15:18, 16.79, 52.90, 859.70, 2.47, 91.81
2022/9/15 17:15:19, 16.79, 52.91, 859.70, 2.65, 91.83
2022/9/15 17:15:19, 16.79, 52.92, 859.70, 2.71, 91.79
2022/9/15 17:15:20, 16.78, 52.93, 859.69, 2.77, 91.81
2022/9/15 17:15:20, 16.78, 52.93, 859.71, 2.65, 91.83
2022/9/15 17:15:21, 16.78, 52.94, 859.72, 2.22, 91.79
2022/9/15 17:15:21, 16.78, 52.93, 859.69, 2.16, 91.79
2022/9/15 17:15:22, 16.78, 52.93, 859.71, 2.22, 91.81
2022/9/15 17:15:23, 16.78, 52.94, 859.70, 2.28, 91.77
2022/9/15 17:15:24, 16.79, 52.94, 859.72, 2.65, 91.81
2022/9/15 17:15:24, 16.78, 52.94, 859.70, 2.65, 91.81
2022/9/15 17:15:25, 16.78, 52.94, 859.68, 2.59, 91.81
2022/9/15 17:15:25, 16.78, 52.94, 859.69, 2.59, 91.77
2165/165/165 165:165:45, 16.79, 52.95, 859.71, 2.34, 91.81
2022/9/15 17:15:26, 16.79, 52.94, 859.73, 2.28, 91.75
2022/9/15 17:15:27, 16.80, 52.94, 859.74, 2.16, 91.79
2022/9/15 17:15:27, 16.79, 52.93, 859.72, 2.22, 91.79
2045/140/101 140:0:0, 16.78, 52.95, 859.70, 2.22, 91.81
2022/9/15 17:15:30, 16.79, 52.96, 859.71, 2.47, 91.79
2022/9/15 17:15:31, 16.79, 52.96, 859.73, 2.65, 91.79
2022/9/15 17:15:31, 16.79, 52.97, 859.73, 2.71, 91.79
2022/9/15 17:15:32, 16.78, 53.00, 859.68, 2.83, 91.81
2022/9/15 17:15:32, 16.78, 53.01, 859.65, 2.89, 91.81
2022/9/15 17:15:33, 16.78, 53.04, 859.67, 2.95, 91.77
2022/9/15 17:15:33, 16.77, 53.03, 859.67, 2.83, 91.79
2022/9/15 17:15:34, 16.77, 53.04, 859.68, 2.83, 91.79
2022/9/15 17:15:35, 16.77, 53.04, 859.66, 2.89, 91.77
2022/9/15 17:15:36, 16.77, 53.05, 859.67, 2.71, 91.79
2022/9/15 17:15:36, 16.77, 53.05, 859.66, 2.65, 91.83
2022/9/15 17:15:37, 16.77, 53.05, 859.66, 2.59, 91.81
2022/9/15 17:15:37, 16.78, 53.06, 859.68, 2.65, 91.83
2022/9/15 17:15:38, 16.76, 53.06, 859.65, 3.02, 91.79
2022/9/15 17:15:38, 16.76, 53.07, 859.67, 3.02, 91.79
2022/9/15 17:15:39, 16.77, 53.08, 859.70, 2.95, 91.79
2022/9/15 17:15:39, 16.76, 53.08, 859.73, 3.02, 91.77
2022/9/15 17:15:40, 16.77, 53.08, 859.69, 2.95, 91.81
2022/9/15 17:15:41, 16.77, 53.08, 859.72, 2.95, 91.77
2022/9/15 17:15:42, 16.76, 53.09, 859.63, 3.14, 91.83
2022/9/15 17:15:42, 16.76, 53.10, 859.69, 3.08, 91.79
2022/9/15 17:15:43, 16.75, 53.13, 859.66, 2.89, 91.77
2022/9/15 17:15:43, 16.76, 53.13, 859.67, 2.89, 91.81
2022/9/15 17:15:44, 16.75, 53.18, 859.64, 2.77, 91.79
2022/9/15 17:15:44, 16.75, 53.16, 859.64, 2.83, 91.79
2022/9/15 17:15:45, 16.74, 53.20, 859.67, 3.08, 91.81
2022/9/15 17:15:46, 16.74, 53.22, 859.67, 3.20, 91.77
2022/9/15 17:15:46, 16.75, 53.30, 859.69, 3.63, 91.81
2022/9/15 17:15:47, 16.75, 53.31, 859.67, 3.75, 91.77
2022/9/15 17:15:48, 16.74, 53.35, 859.72, 3.75, 91.77
2022/9/15 17:15:48, 16.73, 53.36, 859.69, 3.69, 91.77
2022/9/15 17:15:49, 16.73, 53.38, 859.68, 3.26, 91.75
2022/9/15 17:15:49, 16.73, 53.39, 859.67, 3.26, 91.79
2022/9/15 17:15:50, 16.72, 53.40, 859.72, 3.20, 91.77
2165/11/11 11:11:11, 16.72, 53.41, 859.68, 3.26, 91.75
2022/9/15 17:15:51, 16.72, 53.44, 859.68, 3.26, 91.77
2022/9/15 17:15:52, 16.71, 53.44, 859.67, 3.26, 91.73
2022/9/15 17:15:53, 16.70, 53.43, 859.67, 3.20, 91.77
2022/9/15 17:15:53, 16.71, 53.43, 859.67, 3.20, 91.77
2022/9/15 17:15:54, 16.72, 53.42, 859.70, 2.95, 91.79
2022/9/15 17:15:54, 16.73, 53.42, 859.67, 2.95, 91.77
2022/9/15 17:15:55, 16.71, 53.42, 859.66, 3.02, 91.81
2022/9/15 17:15:55, 16.71, 53.42, 859.67, 2.89, 91.77
2022/9/15 17:15:56, 16.71, 53.43, 859.69, 2.77, 91.77
2022/9/15 17:15:56, 16.71, 53.42, 859.69, 2.71, 91.75
2022/9/15 17:15:57, 16.72, 53.41, 859.73, 2.47, 91.77
2022/9/15 17:15:58, 16.72, 53.42, 859.68, 2.40, 91.79
2022/9/15 17:15:59, 16.72, 53.43, 859.70, 2.34, 91.77
2022/9/15 17:15:59, 16.72, 53.43, 859.71, 2.40, 91.55
2022/9/15 17:16:0, 16.72, 53.44, 859.72, 2.71, 91.81
2022/9/15 17:16:0, 16.72, 53.44, 859.71, 2.71, 91.79
2022/9/15 17:16:1, 16.72, 53.44, 859.69, 2.95, 91.75
2022/9/15 17:16:1, 16.72, 53.45, 859.68, 2.95, 91.79
2022/9/15 17:16:2, 16.70, 53.49, 859.66, 2.89, 91.81
2022/9/15 17:16:3, 16.71, 53.49, 859.68, 2.89, 91.79
2022/9/15 17:16:4, 16.70, 53.50, 859.67, 3.02, 91.75
2022/9/15 17:16:4, 16.70, 53.51, 859.65, 2.95, 91.77
2022/9/15 17:16:5, 16.71, 53.51, 859.71, 2.83, 91.77
2022/9/15 17:16:5, 16.71, 53.50, 859.66, 2.89, 91.79
2022/9/15 17:16:6, 16.71, 53.50, 859.66, 2.59, 91.77
2022/9/15 17:16:6, 16.72, 53.51, 859.70, 2.65, 91.81
2022/9/15 17:16:7, 16.72, 53.50, 859.68, 2.47, 91.79
2022/9/15 17:16:7, 16.70, 53.50, 859.62, 2.47, 91.79
2022/9/15 17:16:8, 16.73, 53.51, 859.68, 2.59, 91.79
2022/9/15 17:16:9, 16.72, 53.51, 859.67, 2.71, 91.79
2022/9/15 17:16:10, 16.72, 53.50, 859.68, 2.65, 91.81
2022/9/15 17:16:10, 16.72, 53.50, 859.67, 2.59, 91.79
2022/9/15 17:16:11, 16.73, 53.49, 859.68, 2.47, 91.77
2022/9/15 17:16:11, 16.72, 53.50, 859.66, 2.47, 91.83
2022/9/15 17:16:12, 16.72, 53.50, 859.67, 2.28, 91.79
2045/140/114 60:0:0, 16.73, 53.48, 859.68, 2.28, 91.83
2022/9/15 17:16:13, 16.72, 53.48, 859.68, 2.16, 91.79
2022/9/15 17:16:14, 16.72, 53.48, 859.66, 2.10, 91.86
2022/9/15 17:16:14, 16.73, 53.48, 859.70, 1.92, 91.79
2022/9/15 17:16:15, 16.73, 53.47, 859.70, 1.85, 91.79
2022/9/15 17:16:16, 16.73, 53.46, 859.70, 1.92, 91.83
2022/9/15 17:16:16, 16.74, 53.47, 859.73, 1.98, 91.81
2022/9/15 17:16:17, 16.75, 53.46, 859.72, 1.85, 91.81
2022/9/15 17:16:17, 16.74, 53.44, 859.71, 1.85, 91.81
2022/9/15 17:16:18, 16.74, 53.43, 859.68, 1.79, 91.81
2022/9/15 17:16:18, 16.74, 53.43, 859.68, 1.73, 91.86
2022/9/15 17:16:19, 16.75, 53.43, 859.69, 1.67, 91.77
2022/9/15 17:16:20, 16.75, 53.42, 859.69, 1.67, 91.79
2022/9/15 17:16:21, 16.75, 53.42, 859.66, 1.67, 91.81
2022/9/15 17:16:21, 16.74, 53.42, 859.69, 1.67, 91.83
2022/9/15 17:16:22, 16.75, 53.42, 859.70, 1.85, 91.83
2045/140/39 20:0:0, 16.75, 53.43, 859.68, 1.98, 91.79
2022/9/15 17:16:23, 16.76, 53.43, 859.73, 1.98, 91.79
2022/9/15 17:16:23, 16.76, 53.43, 859.69, 1.98, 91.81
2022/9/15 17:16:24, 16.76, 53.42, 859.69, 1.73, 91.79
2022/9/15 17:16:24, 16.76, 53.42, 859.68, 1.79, 91.79
2022/9/15 17:16:25, 16.76, 53.44, 859.64, 1.92, 91.79
2022/9/15 17:16:26, 16.75, 53.43, 859.65, 2.04, 91.81
2022/9/15 17:16:27, 16.76, 53.46, 859.66, 2.59, 91.79
2022/9/15 17:16:27, 16.76, 53.46, 859.69, 2.59, 91.77
2022/9/15 17:16:28, 16.75, 53.46, 859.66, 2.53, 91.75
2022/9/15 17:16:28, 16.75, 53.46, 859.66, 2.53, 91.81
2022/9/15 17:16:29, 16.76, 53.46, 859.66, 2.28, 91.77
2022/9/15 17:16:29, 16.76, 53.46, 859.68, 2.28, 91.79
2022/9/15 17:16:30, 16.74, 53.47, 859.66, 2.28, 91.77
2022/9/15 17:16:31, 16.75, 53.47, 859.66, 2.28, 91.81
2022/9/15 17:16:32, 16.76, 53.50, 859.68, 2.53, 91.77
2022/9/15 17:16:32, 16.74, 53.51, 859.65, 2.65, 91.79
2022/9/15 17:16:33, 16.76, 53.51, 859.68, 2.65, 91.79
2022/9/15 17:16:33, 16.76, 53.51, 859.68, 2.59, 91.81
2022/9/15 17:16:34, 16.76, 53.51, 859.67, 2.34, 91.79
2022/9/15 17:16:34, 16.76, 53.50, 859.69, 2.28, 91.81
2022/9/15 17:16:35, 16.76, 53.50, 859.65, 2.28, 91.88
2022/9/15 17:16:35, 16.76, 53.51, 859.68, 2.40, 91.79
2022/9/15 17:16:36, 16.76, 53.51, 859.70, 2.65, 91.77
2022/9/15 17:16:37, 16.76, 53.51, 859.67, 2.59, 91.79
2022/9/15 17:16:38, 16.76, 53.51, 859.69, 2.47, 91.77
2022/9/15 17:16:38, 16.75, 53.51, 859.64, 2.47, 91.79
2022/9/15 17:16:39, 16.76, 53.51, 859.71, 2.47, 91.86
2022/9/15 17:16:39, 16.76, 53.50, 859.71, 2.47, 91.79
2022/9/15 17:16:40, 16.77, 53.49, 859.70, 2.16, 91.83
2022/9/15 17:16:40, 16.77, 53.49, 859.72, 2.16, 91.83
2022/9/15 17:16:41, 16.75, 53.50, 859.68, 2.40, 91.79
2022/9/15 17:16:42, 16.75, 53.50, 859.68, 2.71, 91.79
2022/9/15 17:16:43, 16.74, 53.52, 859.65, 3.14, 91.83
2022/9/15 17:16:43, 16.75, 53.52, 859.66, 3.14, 91.77
2022/9/15 17:16:44, 16.76, 53.53, 859.71, 3.14, 91.77
2022/9/15 17:16:44, 16.75, 53.53, 859.67, 3.14, 91.79
2022/9/15 17:16:45, 16.75, 53.54, 859.69, 3.08, 91.79
2165/165/165 17:16:45, 16.75, 53.54, 859.65, 3.02, 91.75
2022/9/15 17:16:46, 16.74, 53.56, 859.68, 3.02, 91.75
2022/9/15 17:16:46, 16.74, 53.57, 859.67, 2.89, 91.77
2022/9/15 17:16:47, 16.74, 53.58, 859.68, 2.77, 91.77
2022/9/15 17:16:48, 16.74, 53.57, 859.69, 2.77, 91.77
2022/9/15 17:16:49, 16.74, 53.57, 859.69, 2.83, 91.79
2022/9/15 17:16:49, 16.74, 53.57, 859.69, 2.83, 91.79
2022/9/15 17:16:50, 16.73, 53.57, 859.69, 2.71, 91.79
2022/9/15 17:16:50, 16.74, 53.57, 859.69, 2.59, 91.77
2022/9/15 17:16:51, 16.73, 53.56, 859.67, 2.47, 91.75
2022/9/15 17:16:51, 16.73, 53.56, 859.70, 2.40, 91.81
2022/9/15 17:16:52, 16.74, 53.56, 859.71, 2.34, 91.79
2022/9/15 17:16:52, 16.75, 53.56, 859.71, 2.28, 91.81
2022/9/15 17:16:53, 16.73, 53.56, 859.71, 2.16, 91.77
2022/9/15 17:16:54, 16.74, 53.57, 859.72, 2.16, 91.79
2022/9/15 17:16:55, 16.73, 53.62, 859.68, 2.28, 91.77
2022/9/15 17:16:55, 16.73, 53.62, 859.70, 2.28, 91.81
2022/9/15 17:16:56, 16.73, 53.63, 859.70, 2.16, 91.79
2022/9/15 17:16:56, 16.74, 53.64, 859.67, 1.98, 91.88
2022/9/15 17:16:57, 16.73, 53.61, 859.66, 1.73, 91.81
2022/9/15 17:16:57, 16.74, 53.60, 859.71, 1.67, 91.83
2022/9/15 17:16:58, 16.74, 53.61, 859.67, 1.61, 91.79
